{'K_BLOCKING=0_avg': 2.317100000000005, 'K_BLOCKING=0_best': 2.317100000000005, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 2.2882000000000002, 'K_BLOCKING=112_best': 2.2882000000000002, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 2.2799, 'K_BLOCKING=128_best': 2.2799, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 2.2849, 'K_BLOCKING=16_best': 2.2849, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 2.2981000000000003, 'K_BLOCKING=32_best': 2.2981000000000003, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 2.3064, 'K_BLOCKING=48_best': 2.3064, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 2.2872, 'K_BLOCKING=64_best': 2.2872, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 2.2731000000000003, 'K_BLOCKING=80_best': 2.2731000000000003, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 2.3139, 'K_BLOCKING=96_best': 2.3139, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.3874, 'xsmm_reference_best': 2.3874, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'sparse'}
{'K_BLOCKING=0_avg': 1.293, 'K_BLOCKING=0_best': 1.293, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 1.2512, 'K_BLOCKING=112_best': 1.2512, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 1.2404, 'K_BLOCKING=128_best': 1.2404, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 1.3156, 'K_BLOCKING=16_best': 1.3156, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 1.2377, 'K_BLOCKING=32_best': 1.2377, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 1.2618, 'K_BLOCKING=48_best': 1.2618, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 1.2268000000000001, 'K_BLOCKING=64_best': 1.2268000000000001, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 1.2327, 'K_BLOCKING=80_best': 1.2327, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 1.2387000000000001, 'K_BLOCKING=96_best': 1.2387000000000001, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 64, 'a_rows': 12, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.4368, 'xsmm_reference_best': 1.4368, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'sparse'}
{'K_BLOCKING=0_avg': 1.314, 'K_BLOCKING=0_best': 1.314, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 1.3021, 'K_BLOCKING=112_best': 1.3021, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 1.3054999999999999, 'K_BLOCKING=128_best': 1.3054999999999999, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 1.3249, 'K_BLOCKING=16_best': 1.3249, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 1.3031000000000001, 'K_BLOCKING=32_best': 1.3031000000000001, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 1.3063, 'K_BLOCKING=48_best': 1.3063, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 1.2951000000000001, 'K_BLOCKING=64_best': 1.2951000000000001, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 1.2988, 'K_BLOCKING=80_best': 1.2988, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 1.3260999999999998, 'K_BLOCKING=96_best': 1.3260999999999998, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 120, 'a_rows': 12, 'a_size': 120, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.5182, 'xsmm_reference_best': 1.5182, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'sparse'}
{'K_BLOCKING=0_avg': 1.1061, 'K_BLOCKING=0_best': 1.1061, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 1.2279, 'K_BLOCKING=112_best': 1.2279, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 1.1183999999999998, 'K_BLOCKING=128_best': 1.1183999999999998, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 1.1143, 'K_BLOCKING=16_best': 1.1143, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 1.1107, 'K_BLOCKING=32_best': 1.1107, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 1.1233, 'K_BLOCKING=48_best': 1.1233, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 1.1164, 'K_BLOCKING=64_best': 1.1164, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 1.1251, 'K_BLOCKING=80_best': 1.1251, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 1.1201, 'K_BLOCKING=96_best': 1.1201, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 120, 'a_rows': 10, 'a_size': 120, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.2783, 'xsmm_reference_best': 1.2783, 'xsmm_reference_cpu_freq': 3.000006, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 2.0199000000000003, 'K_BLOCKING=0_best': 2.0199000000000003, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 2.0480999999999994, 'K_BLOCKING=112_best': 2.0480999999999994, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 2.0454, 'K_BLOCKING=128_best': 2.0454, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 2.0688, 'K_BLOCKING=16_best': 2.0688, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 2.0381, 'K_BLOCKING=32_best': 2.0381, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 2.04, 'K_BLOCKING=48_best': 2.04, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 2.049, 'K_BLOCKING=64_best': 2.049, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 2.0606999999999998, 'K_BLOCKING=80_best': 2.0606999999999998, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 2.0573, 'K_BLOCKING=96_best': 2.0573, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 160, 'a_rows': 20, 'a_size': 240, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.1634, 'xsmm_reference_best': 2.1634, 'xsmm_reference_cpu_freq': 3.000004, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 1.5319, 'K_BLOCKING=0_best': 1.5319, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 1.6152000000000002, 'K_BLOCKING=112_best': 1.6152000000000002, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 1.5272999999999999, 'K_BLOCKING=128_best': 1.5272999999999999, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 2.081, 'K_BLOCKING=16_best': 2.081, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 1.5365, 'K_BLOCKING=32_best': 1.5365, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 1.5401, 'K_BLOCKING=48_best': 1.5401, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 1.5836000000000001, 'K_BLOCKING=64_best': 1.5836000000000001, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 1.4935, 'K_BLOCKING=80_best': 1.4935, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 1.5099, 'K_BLOCKING=96_best': 1.5099, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 192, 'a_rows': 10, 'a_size': 200, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.7125, 'xsmm_reference_best': 1.7125, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 2.027, 'K_BLOCKING=0_best': 2.027, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 2.2334, 'K_BLOCKING=112_best': 2.2334, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 2.2641999999999998, 'K_BLOCKING=128_best': 2.2641999999999998, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 2.2204, 'K_BLOCKING=16_best': 2.2204, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 2.0204999999999997, 'K_BLOCKING=32_best': 2.0204999999999997, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 2.0169, 'K_BLOCKING=48_best': 2.0169, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 2.1599, 'K_BLOCKING=64_best': 2.1599, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 2.0976, 'K_BLOCKING=80_best': 2.0976, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 2.2501, 'K_BLOCKING=96_best': 2.2501, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 192, 'a_rows': 20, 'a_size': 200, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.2415, 'xsmm_reference_best': 2.2415, 'xsmm_reference_cpu_freq': 3.000011, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 2.2296, 'K_BLOCKING=0_best': 2.2296, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 2.19, 'K_BLOCKING=112_best': 2.19, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 2.0565, 'K_BLOCKING=128_best': 2.0565, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 2.2968, 'K_BLOCKING=16_best': 2.2968, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 2.3187, 'K_BLOCKING=32_best': 2.3187, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 2.1866, 'K_BLOCKING=48_best': 2.1866, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 2.3342, 'K_BLOCKING=64_best': 2.3342, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 2.2242, 'K_BLOCKING=80_best': 2.2242, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 2.3068999999999997, 'K_BLOCKING=96_best': 2.3068999999999997, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 225, 'a_rows': 15, 'a_size': 225, 'a_unique': 39, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.1446, 'xsmm_reference_best': 2.1446, 'xsmm_reference_cpu_freq': 3.000001, 'xsmm_reference_kernel_type': 'dense'}
{'K_BLOCKING=0_avg': 1.8651, 'K_BLOCKING=0_best': 1.8651, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 1.8623999999999998, 'K_BLOCKING=112_best': 1.8623999999999998, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 1.8713000000000002, 'K_BLOCKING=128_best': 1.8713000000000002, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 1.8837, 'K_BLOCKING=16_best': 1.8837, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 1.8721, 'K_BLOCKING=32_best': 1.8721, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 1.9466999999999999, 'K_BLOCKING=48_best': 1.9466999999999999, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 2.5632, 'K_BLOCKING=64_best': 2.5632, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 1.8093, 'K_BLOCKING=80_best': 1.8093, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 1.8466, 'K_BLOCKING=96_best': 1.8466, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 225, 'a_rows': 15, 'a_size': 225, 'a_unique': 78, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.0865, 'xsmm_reference_best': 2.0865, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 3.1491, 'K_BLOCKING=0_best': 3.1491, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 3.1668, 'K_BLOCKING=112_best': 3.1668, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 3.1544, 'K_BLOCKING=128_best': 3.1544, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 3.1501, 'K_BLOCKING=16_best': 3.1501, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 3.1751, 'K_BLOCKING=32_best': 3.1751, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 3.1582, 'K_BLOCKING=48_best': 3.1582, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 3.1431, 'K_BLOCKING=64_best': 3.1431, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 3.1363000000000056, 'K_BLOCKING=80_best': 3.1363000000000056, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 3.1707, 'K_BLOCKING=96_best': 3.1707, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 300, 'a_rows': 30, 'a_size': 450, 'a_unique': 39, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 3.4478999999999997, 'xsmm_reference_best': 3.4478999999999997, 'xsmm_reference_cpu_freq': 3.000015, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 3.6005000000000003, 'K_BLOCKING=0_best': 3.6005000000000003, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 3.5686999999999998, 'K_BLOCKING=112_best': 3.5686999999999998, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 3.6104000000000043, 'K_BLOCKING=128_best': 3.6104000000000043, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 7.4765, 'K_BLOCKING=16_best': 7.4765, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 3.5326999999999997, 'K_BLOCKING=32_best': 3.5326999999999997, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 3.5122999999999998, 'K_BLOCKING=48_best': 3.5122999999999998, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 3.5098, 'K_BLOCKING=64_best': 3.5098, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 3.6719, 'K_BLOCKING=80_best': 3.6719, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 3.5886000000000005, 'K_BLOCKING=96_best': 3.5886000000000005, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 432, 'a_rows': 15, 'a_size': 450, 'a_unique': 108, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 3.0149, 'xsmm_reference_best': 3.0149, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'dense'}
{'K_BLOCKING=0_avg': 3.3173000000000004, 'K_BLOCKING=0_best': 3.3173000000000004, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 3.3648000000000002, 'K_BLOCKING=112_best': 3.3648000000000002, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 3.3693, 'K_BLOCKING=128_best': 3.3693, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 3.304, 'K_BLOCKING=16_best': 3.304, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 3.3433, 'K_BLOCKING=32_best': 3.3433, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 3.3604, 'K_BLOCKING=48_best': 3.3604, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 3.3921, 'K_BLOCKING=64_best': 3.3921, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 3.3792, 'K_BLOCKING=80_best': 3.3792, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 3.4341999999999997, 'K_BLOCKING=96_best': 3.4341999999999997, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 432, 'a_rows': 30, 'a_size': 450, 'a_unique': 108, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 4.3141, 'xsmm_reference_best': 4.3141, 'xsmm_reference_cpu_freq': 2.999979, 'xsmm_reference_kernel_type': 'sparse'}
{'K_BLOCKING=0_avg': 2.822799999999995, 'K_BLOCKING=0_best': 2.822799999999995, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 2.9263000000000003, 'K_BLOCKING=112_best': 2.9263000000000003, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 2.9440999999999997, 'K_BLOCKING=128_best': 2.9440999999999997, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 6.2933, 'K_BLOCKING=16_best': 6.2933, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 2.9392, 'K_BLOCKING=32_best': 2.9392, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 2.9394, 'K_BLOCKING=48_best': 2.9394, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 2.9599, 'K_BLOCKING=64_best': 2.9599, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 2.9585, 'K_BLOCKING=80_best': 2.9585, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 2.9504, 'K_BLOCKING=96_best': 2.9504, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 378, 'a_rows': 18, 'a_size': 378, 'a_unique': 63, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.2798, 'xsmm_reference_best': 2.2798, 'xsmm_reference_cpu_freq': 3.000013, 'xsmm_reference_kernel_type': 'dense'}
{'K_BLOCKING=0_avg': 2.9057, 'K_BLOCKING=0_best': 2.9057, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 3.8716999999999997, 'K_BLOCKING=112_best': 3.8716999999999997, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 3.8615000000000004, 'K_BLOCKING=128_best': 3.8615000000000004, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 7.5997, 'K_BLOCKING=16_best': 7.5997, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 2.9335, 'K_BLOCKING=32_best': 2.9335, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 3.821, 'K_BLOCKING=48_best': 3.821, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 4.021400000000005, 'K_BLOCKING=64_best': 4.021400000000005, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 3.776, 'K_BLOCKING=80_best': 3.776, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 4.1073, 'K_BLOCKING=96_best': 4.1073, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 378, 'a_rows': 21, 'a_size': 378, 'a_unique': 126, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 3.2091000000000003, 'xsmm_reference_best': 3.2091000000000003, 'xsmm_reference_cpu_freq': 3.000015, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 6.5491, 'K_BLOCKING=0_best': 6.5491, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 4.4679, 'K_BLOCKING=112_best': 4.4679, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 4.6078, 'K_BLOCKING=128_best': 4.6078, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 9.8816, 'K_BLOCKING=16_best': 9.8816, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 4.402300000000002, 'K_BLOCKING=32_best': 4.402300000000002, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 4.5198, 'K_BLOCKING=48_best': 4.5198, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 4.444100000000001, 'K_BLOCKING=64_best': 4.444100000000001, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 4.5200000000000005, 'K_BLOCKING=80_best': 4.5200000000000005, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 4.4798, 'K_BLOCKING=96_best': 4.4798, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 504, 'a_rows': 42, 'a_size': 756, 'a_unique': 63, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 5.7288, 'xsmm_reference_best': 5.7288, 'xsmm_reference_cpu_freq': 2.999972, 'xsmm_reference_kernel_type': 'dense'}
{'K_BLOCKING=0_avg': 10.672, 'K_BLOCKING=0_best': 10.672, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 10.5476, 'K_BLOCKING=112_best': 10.5476, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 10.628599999999995, 'K_BLOCKING=128_best': 10.628599999999995, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 12.851499999999998, 'K_BLOCKING=16_best': 12.851499999999998, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 12.1324, 'K_BLOCKING=32_best': 12.1324, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 10.641200000000001, 'K_BLOCKING=48_best': 10.641200000000001, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 10.8339, 'K_BLOCKING=64_best': 10.8339, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 10.5813, 'K_BLOCKING=80_best': 10.5813, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 10.6191, 'K_BLOCKING=96_best': 10.6191, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 42, 'a_nonzero': 864, 'a_rows': 21, 'a_size': 882, 'a_unique': 216, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9795918367346939, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 14.6535, 'xsmm_reference_best': 14.6535, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'dense'}
