{'K_BLOCKING=0_avg': 0.3391, 'K_BLOCKING=0_best': 0.3391, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 0.3281, 'K_BLOCKING=112_best': 0.3281, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.3437, 'K_BLOCKING=128_best': 0.3437, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 0.3251, 'K_BLOCKING=16_best': 0.3251, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.3295, 'K_BLOCKING=32_best': 0.3295, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 0.33490000000000003, 'K_BLOCKING=48_best': 0.33490000000000003, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.34900000000000003, 'K_BLOCKING=64_best': 0.34900000000000003, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 0.3459, 'K_BLOCKING=80_best': 0.3459, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.3355, 'K_BLOCKING=96_best': 0.3355, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 64, 'a_rows': 6, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.3465, 'xsmm_reference_best': 0.3465, 'xsmm_reference_cpu_freq': 2.999524, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 0.5396, 'K_BLOCKING=0_best': 0.5396, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 0.5435, 'K_BLOCKING=112_best': 0.5435, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.5306, 'K_BLOCKING=128_best': 0.5306, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 0.5497, 'K_BLOCKING=16_best': 0.5497, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.5237, 'K_BLOCKING=32_best': 0.5237, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 0.5406, 'K_BLOCKING=48_best': 0.5406, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.577, 'K_BLOCKING=64_best': 0.577, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 0.6045, 'K_BLOCKING=80_best': 0.6045, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.6241, 'K_BLOCKING=96_best': 0.6241, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 64, 'a_rows': 12, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.5583, 'xsmm_reference_best': 0.5583, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 0.561, 'K_BLOCKING=0_best': 0.561, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 0.5359, 'K_BLOCKING=112_best': 0.5359, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.5402, 'K_BLOCKING=128_best': 0.5402, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 0.553, 'K_BLOCKING=16_best': 0.553, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.5515, 'K_BLOCKING=32_best': 0.5515, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 0.5484, 'K_BLOCKING=48_best': 0.5484, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.5487, 'K_BLOCKING=64_best': 0.5487, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 0.5458000000000001, 'K_BLOCKING=80_best': 0.5458000000000001, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.5405, 'K_BLOCKING=96_best': 0.5405, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 120, 'a_rows': 12, 'a_size': 120, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.6512, 'xsmm_reference_best': 0.6512, 'xsmm_reference_cpu_freq': 2.99982, 'xsmm_reference_kernel_type': 'sparse'}
{'K_BLOCKING=0_avg': 0.4774, 'K_BLOCKING=0_best': 0.4774, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 0.45810000000000006, 'K_BLOCKING=112_best': 0.45810000000000006, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.4822, 'K_BLOCKING=128_best': 0.4822, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 0.4551, 'K_BLOCKING=16_best': 0.4551, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.4586, 'K_BLOCKING=32_best': 0.4586, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 0.46699999999999997, 'K_BLOCKING=48_best': 0.46699999999999997, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.45430000000000004, 'K_BLOCKING=64_best': 0.45430000000000004, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 0.4699, 'K_BLOCKING=80_best': 0.4699, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.4657, 'K_BLOCKING=96_best': 0.4657, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 120, 'a_rows': 10, 'a_size': 120, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.5276, 'xsmm_reference_best': 0.5276, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 0.8366, 'K_BLOCKING=0_best': 0.8366, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 0.8724000000000001, 'K_BLOCKING=112_best': 0.8724000000000001, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.8461000000000001, 'K_BLOCKING=128_best': 0.8461000000000001, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 0.8491, 'K_BLOCKING=16_best': 0.8491, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.8445, 'K_BLOCKING=32_best': 0.8445, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 0.8429, 'K_BLOCKING=48_best': 0.8429, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.8393, 'K_BLOCKING=64_best': 0.8393, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 0.8621000000000001, 'K_BLOCKING=80_best': 0.8621000000000001, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.8657, 'K_BLOCKING=96_best': 0.8657, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 160, 'a_rows': 20, 'a_size': 240, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.9398, 'xsmm_reference_best': 0.9398, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'sparse'}
{'K_BLOCKING=0_avg': 0.6258, 'K_BLOCKING=0_best': 0.6258, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 0.646, 'K_BLOCKING=112_best': 0.646, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.6204, 'K_BLOCKING=128_best': 0.6204, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 0.8269, 'K_BLOCKING=16_best': 0.8269, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.6461, 'K_BLOCKING=32_best': 0.6461, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 0.6319, 'K_BLOCKING=48_best': 0.6319, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.6324, 'K_BLOCKING=64_best': 0.6324, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 0.622, 'K_BLOCKING=80_best': 0.622, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.6154, 'K_BLOCKING=96_best': 0.6154, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 192, 'a_rows': 10, 'a_size': 200, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.7134, 'xsmm_reference_best': 0.7134, 'xsmm_reference_cpu_freq': 2.99983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 0.8392, 'K_BLOCKING=0_best': 0.8392, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 0.8261, 'K_BLOCKING=112_best': 0.8261, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.8423, 'K_BLOCKING=128_best': 0.8423, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 0.8534, 'K_BLOCKING=16_best': 0.8534, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.8545999999999999, 'K_BLOCKING=32_best': 0.8545999999999999, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 0.9248, 'K_BLOCKING=48_best': 0.9248, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.8539999999999999, 'K_BLOCKING=64_best': 0.8539999999999999, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 0.8478999999999999, 'K_BLOCKING=80_best': 0.8478999999999999, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.8549, 'K_BLOCKING=96_best': 0.8549, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 192, 'a_rows': 20, 'a_size': 200, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.961099999999999, 'xsmm_reference_best': 0.961099999999999, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 0.7533000000000001, 'K_BLOCKING=0_best': 0.7533000000000001, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 0.7375, 'K_BLOCKING=112_best': 0.7375, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.8048, 'K_BLOCKING=128_best': 0.8048, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 0.7454, 'K_BLOCKING=16_best': 0.7454, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.8989, 'K_BLOCKING=32_best': 0.8989, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 0.9428000000000001, 'K_BLOCKING=48_best': 0.9428000000000001, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.8779999999999999, 'K_BLOCKING=64_best': 0.8779999999999999, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 0.9455, 'K_BLOCKING=80_best': 0.9455, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.9074, 'K_BLOCKING=96_best': 0.9074, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 225, 'a_rows': 15, 'a_size': 225, 'a_unique': 39, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.8855999999999999, 'xsmm_reference_best': 0.8855999999999999, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'dense'}
{'K_BLOCKING=0_avg': 0.9122999999999999, 'K_BLOCKING=0_best': 0.9122999999999999, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 0.8084, 'K_BLOCKING=112_best': 0.8084, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.8425, 'K_BLOCKING=128_best': 0.8425, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 0.9038, 'K_BLOCKING=16_best': 0.9038, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.9102, 'K_BLOCKING=32_best': 0.9102, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 0.9305, 'K_BLOCKING=48_best': 0.9305, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.9663, 'K_BLOCKING=64_best': 0.9663, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 0.9284000000000001, 'K_BLOCKING=80_best': 0.9284000000000001, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.7654, 'K_BLOCKING=96_best': 0.7654, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 225, 'a_rows': 15, 'a_size': 225, 'a_unique': 78, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.8535, 'xsmm_reference_best': 0.8535, 'xsmm_reference_cpu_freq': 2.999838, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 1.2875999999999999, 'K_BLOCKING=0_best': 1.2875999999999999, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 1.2913000000000001, 'K_BLOCKING=112_best': 1.2913000000000001, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 1.3082, 'K_BLOCKING=128_best': 1.3082, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 1.3526, 'K_BLOCKING=16_best': 1.3526, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 1.3092000000000001, 'K_BLOCKING=32_best': 1.3092000000000001, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 1.2988, 'K_BLOCKING=48_best': 1.2988, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 1.2963, 'K_BLOCKING=64_best': 1.2963, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 1.3132, 'K_BLOCKING=80_best': 1.3132, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 1.2952, 'K_BLOCKING=96_best': 1.2952, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 300, 'a_rows': 30, 'a_size': 450, 'a_unique': 39, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.4935, 'xsmm_reference_best': 1.4935, 'xsmm_reference_cpu_freq': 2.999838, 'xsmm_reference_kernel_type': 'sparse'}
{'K_BLOCKING=0_avg': 1.376, 'K_BLOCKING=0_best': 1.376, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 1.381, 'K_BLOCKING=112_best': 1.381, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 1.482, 'K_BLOCKING=128_best': 1.482, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 2.2599, 'K_BLOCKING=16_best': 2.2599, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 1.3548, 'K_BLOCKING=32_best': 1.3548, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 1.3933999999999969, 'K_BLOCKING=48_best': 1.3933999999999969, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 1.4144999999999999, 'K_BLOCKING=64_best': 1.4144999999999999, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 1.3851, 'K_BLOCKING=80_best': 1.3851, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 1.4071, 'K_BLOCKING=96_best': 1.4071, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 432, 'a_rows': 15, 'a_size': 450, 'a_unique': 108, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.0431, 'xsmm_reference_best': 1.0431, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'dense'}
{'K_BLOCKING=0_avg': 1.3572, 'K_BLOCKING=0_best': 1.3572, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 1.3728, 'K_BLOCKING=112_best': 1.3728, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 1.3528, 'K_BLOCKING=128_best': 1.3528, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 1.3664999999999998, 'K_BLOCKING=16_best': 1.3664999999999998, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 1.3705, 'K_BLOCKING=32_best': 1.3705, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 1.3625, 'K_BLOCKING=48_best': 1.3625, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 1.3653, 'K_BLOCKING=64_best': 1.3653, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 1.3519999999999999, 'K_BLOCKING=80_best': 1.3519999999999999, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 1.3536, 'K_BLOCKING=96_best': 1.3536, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 432, 'a_rows': 30, 'a_size': 450, 'a_unique': 108, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.6042999999999998, 'xsmm_reference_best': 1.6042999999999998, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 1.1939, 'K_BLOCKING=0_best': 1.1939, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 1.193399999999997, 'K_BLOCKING=112_best': 1.193399999999997, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 1.1664999999999999, 'K_BLOCKING=128_best': 1.1664999999999999, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 2.1298, 'K_BLOCKING=16_best': 2.1298, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 1.1674, 'K_BLOCKING=32_best': 1.1674, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 1.1842000000000001, 'K_BLOCKING=48_best': 1.1842000000000001, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 1.1658, 'K_BLOCKING=64_best': 1.1658, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 1.2211, 'K_BLOCKING=80_best': 1.2211, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 1.1723000000000001, 'K_BLOCKING=96_best': 1.1723000000000001, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 378, 'a_rows': 18, 'a_size': 378, 'a_unique': 63, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.9216, 'xsmm_reference_best': 0.9216, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'dense'}
{'K_BLOCKING=0_avg': 1.1968999999999999, 'K_BLOCKING=0_best': 1.1968999999999999, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 1.3314, 'K_BLOCKING=112_best': 1.3314, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 1.1895, 'K_BLOCKING=128_best': 1.1895, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 2.2649, 'K_BLOCKING=16_best': 2.2649, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 1.4998, 'K_BLOCKING=32_best': 1.4998, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 1.2142, 'K_BLOCKING=48_best': 1.2142, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 1.181, 'K_BLOCKING=64_best': 1.181, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 1.2142, 'K_BLOCKING=80_best': 1.2142, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 1.1936, 'K_BLOCKING=96_best': 1.1936, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 378, 'a_rows': 21, 'a_size': 378, 'a_unique': 126, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.9569000000000001, 'xsmm_reference_best': 0.9569000000000001, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'dense'}
{'K_BLOCKING=0_avg': 2.0667, 'K_BLOCKING=0_best': 2.0667, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 2.2449000000000003, 'K_BLOCKING=112_best': 2.2449000000000003, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 2.1789, 'K_BLOCKING=128_best': 2.1789, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 3.9362000000000004, 'K_BLOCKING=16_best': 3.9362000000000004, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 2.3045999999999998, 'K_BLOCKING=32_best': 2.3045999999999998, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 2.0857, 'K_BLOCKING=48_best': 2.0857, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 2.1184999999999947, 'K_BLOCKING=64_best': 2.1184999999999947, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 2.1170999999999998, 'K_BLOCKING=80_best': 2.1170999999999998, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 2.1982, 'K_BLOCKING=96_best': 2.1982, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 504, 'a_rows': 42, 'a_size': 756, 'a_unique': 63, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 2.5029, 'xsmm_reference_best': 2.5029, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 3.8348999999999998, 'K_BLOCKING=0_best': 3.8348999999999998, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 3.788499999999999, 'K_BLOCKING=112_best': 3.788499999999999, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 4.1573, 'K_BLOCKING=128_best': 4.1573, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 4.6551, 'K_BLOCKING=16_best': 4.6551, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 4.9465, 'K_BLOCKING=32_best': 4.9465, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 4.2461, 'K_BLOCKING=48_best': 4.2461, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 4.3269, 'K_BLOCKING=64_best': 4.3269, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 3.776, 'K_BLOCKING=80_best': 3.776, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 4.0897, 'K_BLOCKING=96_best': 4.0897, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 42, 'a_nonzero': 864, 'a_rows': 21, 'a_size': 882, 'a_unique': 216, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9795918367346939, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.1894, 'xsmm_reference_best': 5.1894, 'xsmm_reference_cpu_freq': 2.999805, 'xsmm_reference_kernel_type': 'dense'}
