{'K_BLOCKING=0_avg': 0.9576, 'K_BLOCKING=0_best': 0.9576, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.9753999999999999, 'K_BLOCKING=128_best': 0.9753999999999999, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 0.9490000000000001, 'K_BLOCKING=192_best': 0.9490000000000001, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 0.9499000000000001, 'K_BLOCKING=256_best': 0.9499000000000001, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.9418, 'K_BLOCKING=32_best': 0.9418, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 0.9742000000000001, 'K_BLOCKING=384_best': 0.9742000000000001, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 0.9591, 'K_BLOCKING=512_best': 0.9591, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.9602, 'K_BLOCKING=64_best': 0.9602, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.9551000000000001, 'K_BLOCKING=96_best': 0.9551000000000001, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.9663999999999999, 'xsmm_reference_best': 0.9663999999999999, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'sparse'}
{'K_BLOCKING=0_avg': 0.157, 'K_BLOCKING=0_best': 0.157, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.1643, 'K_BLOCKING=128_best': 0.1643, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 0.15389999999999998, 'K_BLOCKING=192_best': 0.15389999999999998, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 0.1613, 'K_BLOCKING=256_best': 0.1613, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.1553, 'K_BLOCKING=32_best': 0.1553, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 0.1522, 'K_BLOCKING=384_best': 0.1522, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 0.1543, 'K_BLOCKING=512_best': 0.1543, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.1636, 'K_BLOCKING=64_best': 0.1636, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.1533, 'K_BLOCKING=96_best': 0.1533, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 18, 'a_rows': 3, 'a_size': 18, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.1504, 'xsmm_reference_best': 0.1504, 'xsmm_reference_cpu_freq': 2.999986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 0.2653, 'K_BLOCKING=0_best': 0.2653, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.2589, 'K_BLOCKING=128_best': 0.2589, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 0.2636, 'K_BLOCKING=192_best': 0.2636, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 0.28690000000000004, 'K_BLOCKING=256_best': 0.28690000000000004, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.2619, 'K_BLOCKING=32_best': 0.2619, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 0.25939999999999996, 'K_BLOCKING=384_best': 0.25939999999999996, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 0.26389999999999997, 'K_BLOCKING=512_best': 0.26389999999999997, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.2701, 'K_BLOCKING=64_best': 0.2701, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.27349999999999997, 'K_BLOCKING=96_best': 0.27349999999999997, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 24, 'a_rows': 6, 'a_size': 36, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.263, 'xsmm_reference_best': 0.263, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 0.15789999999999998, 'K_BLOCKING=0_best': 0.15789999999999998, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.1581, 'K_BLOCKING=128_best': 0.1581, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 0.1547, 'K_BLOCKING=192_best': 0.1547, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 0.15560000000000002, 'K_BLOCKING=256_best': 0.15560000000000002, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.1453, 'K_BLOCKING=32_best': 0.1453, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 0.1463, 'K_BLOCKING=384_best': 0.1463, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 0.1456, 'K_BLOCKING=512_best': 0.1456, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.1552, 'K_BLOCKING=64_best': 0.1552, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.1513, 'K_BLOCKING=96_best': 0.1513, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 12, 'a_rows': 3, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.1477, 'xsmm_reference_best': 0.1477, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 0.1797, 'K_BLOCKING=0_best': 0.1797, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.18560000000000001, 'K_BLOCKING=128_best': 0.18560000000000001, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 0.17529999999999998, 'K_BLOCKING=192_best': 0.17529999999999998, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 0.1731, 'K_BLOCKING=256_best': 0.1731, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.17170000000000002, 'K_BLOCKING=32_best': 0.17170000000000002, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 0.1748, 'K_BLOCKING=384_best': 0.1748, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 0.1844, 'K_BLOCKING=512_best': 0.1844, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.1769, 'K_BLOCKING=64_best': 0.1769, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.1901, 'K_BLOCKING=96_best': 0.1901, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 12, 'a_rows': 6, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.1689, 'xsmm_reference_best': 0.1689, 'xsmm_reference_cpu_freq': 2.999984, 'xsmm_reference_kernel_type': 'sparse'}
{'K_BLOCKING=0_avg': 0.379, 'K_BLOCKING=0_best': 0.379, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.3762, 'K_BLOCKING=128_best': 0.3762, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 0.3805, 'K_BLOCKING=192_best': 0.3805, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 0.3996, 'K_BLOCKING=256_best': 0.3996, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.3794, 'K_BLOCKING=32_best': 0.3794, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 0.3766, 'K_BLOCKING=384_best': 0.3766, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 0.391, 'K_BLOCKING=512_best': 0.391, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.3822, 'K_BLOCKING=64_best': 0.3822, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.37879999999999997, 'K_BLOCKING=96_best': 0.37879999999999997, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 54, 'a_rows': 9, 'a_size': 54, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.385, 'xsmm_reference_best': 0.385, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 0.3093, 'K_BLOCKING=0_best': 0.3093, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.2939, 'K_BLOCKING=128_best': 0.2939, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 0.3117, 'K_BLOCKING=192_best': 0.3117, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 0.28809999999999997, 'K_BLOCKING=256_best': 0.28809999999999997, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.2889, 'K_BLOCKING=32_best': 0.2889, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 0.3094, 'K_BLOCKING=384_best': 0.3094, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 0.294, 'K_BLOCKING=512_best': 0.294, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.2899, 'K_BLOCKING=64_best': 0.2899, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.2899, 'K_BLOCKING=96_best': 0.2899, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 54, 'a_rows': 6, 'a_size': 54, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.3113, 'xsmm_reference_best': 0.3113, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 0.5317999999999999, 'K_BLOCKING=0_best': 0.5317999999999999, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.5298, 'K_BLOCKING=128_best': 0.5298, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 0.5349, 'K_BLOCKING=192_best': 0.5349, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 0.5488999999999999, 'K_BLOCKING=256_best': 0.5488999999999999, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.5286, 'K_BLOCKING=32_best': 0.5286, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 0.5312, 'K_BLOCKING=384_best': 0.5312, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 0.5612, 'K_BLOCKING=512_best': 0.5612, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.5317000000000001, 'K_BLOCKING=64_best': 0.5317000000000001, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.5345, 'K_BLOCKING=96_best': 0.5345, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 108, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.5610999999999999, 'xsmm_reference_best': 0.5610999999999999, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 0.3147, 'K_BLOCKING=0_best': 0.3147, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.322, 'K_BLOCKING=128_best': 0.322, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 0.3319, 'K_BLOCKING=192_best': 0.3319, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 0.3244, 'K_BLOCKING=256_best': 0.3244, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.31589999999999996, 'K_BLOCKING=32_best': 0.31589999999999996, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 0.3218, 'K_BLOCKING=384_best': 0.3218, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 0.3387, 'K_BLOCKING=512_best': 0.3387, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.3225, 'K_BLOCKING=64_best': 0.3225, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.3184, 'K_BLOCKING=96_best': 0.3184, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 64, 'a_rows': 6, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.3423, 'xsmm_reference_best': 0.3423, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 0.5097, 'K_BLOCKING=0_best': 0.5097, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.5095, 'K_BLOCKING=128_best': 0.5095, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 0.5091, 'K_BLOCKING=192_best': 0.5091, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 0.5123, 'K_BLOCKING=256_best': 0.5123, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.5126999999999999, 'K_BLOCKING=32_best': 0.5126999999999999, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 0.5117, 'K_BLOCKING=384_best': 0.5117, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 0.5136000000000001, 'K_BLOCKING=512_best': 0.5136000000000001, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.5121, 'K_BLOCKING=64_best': 0.5121, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.504, 'K_BLOCKING=96_best': 0.504, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 64, 'a_rows': 12, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.5053, 'xsmm_reference_best': 0.5053, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 0.5439, 'K_BLOCKING=0_best': 0.5439, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.5386, 'K_BLOCKING=128_best': 0.5386, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 0.5529, 'K_BLOCKING=192_best': 0.5529, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 0.5488000000000001, 'K_BLOCKING=256_best': 0.5488000000000001, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.5524, 'K_BLOCKING=32_best': 0.5524, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 0.5999, 'K_BLOCKING=384_best': 0.5999, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 0.567, 'K_BLOCKING=512_best': 0.567, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.5447, 'K_BLOCKING=64_best': 0.5447, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.5452, 'K_BLOCKING=96_best': 0.5452, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 120, 'a_rows': 12, 'a_size': 120, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.634, 'xsmm_reference_best': 0.634, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'sparse'}
{'K_BLOCKING=0_avg': 0.4687, 'K_BLOCKING=0_best': 0.4687, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.4678, 'K_BLOCKING=128_best': 0.4678, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 0.4796, 'K_BLOCKING=192_best': 0.4796, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 0.46840000000000004, 'K_BLOCKING=256_best': 0.46840000000000004, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.4814, 'K_BLOCKING=32_best': 0.4814, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 0.46840000000000004, 'K_BLOCKING=384_best': 0.46840000000000004, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 0.48460000000000003, 'K_BLOCKING=512_best': 0.48460000000000003, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.46699999999999997, 'K_BLOCKING=64_best': 0.46699999999999997, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.47729999999999995, 'K_BLOCKING=96_best': 0.47729999999999995, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 120, 'a_rows': 10, 'a_size': 120, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.5327, 'xsmm_reference_best': 0.5327, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 0.8398999999999999, 'K_BLOCKING=0_best': 0.8398999999999999, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.8326, 'K_BLOCKING=128_best': 0.8326, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 0.8593999999999999, 'K_BLOCKING=192_best': 0.8593999999999999, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 0.8433999999999999, 'K_BLOCKING=256_best': 0.8433999999999999, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.8416, 'K_BLOCKING=32_best': 0.8416, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 0.8795, 'K_BLOCKING=384_best': 0.8795, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 0.8557, 'K_BLOCKING=512_best': 0.8557, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.8941000000000001, 'K_BLOCKING=64_best': 0.8941000000000001, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.836, 'K_BLOCKING=96_best': 0.836, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 160, 'a_rows': 20, 'a_size': 240, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.8995, 'xsmm_reference_best': 0.8995, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 0.6251, 'K_BLOCKING=0_best': 0.6251, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.6491, 'K_BLOCKING=128_best': 0.6491, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 0.6368, 'K_BLOCKING=192_best': 0.6368, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 0.6275000000000001, 'K_BLOCKING=256_best': 0.6275000000000001, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.635, 'K_BLOCKING=32_best': 0.635, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 0.6864, 'K_BLOCKING=384_best': 0.6864, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 0.6338, 'K_BLOCKING=512_best': 0.6338, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.6197, 'K_BLOCKING=64_best': 0.6197, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.6254, 'K_BLOCKING=96_best': 0.6254, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 192, 'a_rows': 10, 'a_size': 200, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.7249, 'xsmm_reference_best': 0.7249, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 0.8426, 'K_BLOCKING=0_best': 0.8426, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.8457000000000001, 'K_BLOCKING=128_best': 0.8457000000000001, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 0.8341, 'K_BLOCKING=192_best': 0.8341, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 0.8427, 'K_BLOCKING=256_best': 0.8427, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.8515, 'K_BLOCKING=32_best': 0.8515, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 0.8518000000000001, 'K_BLOCKING=384_best': 0.8518000000000001, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 0.8448, 'K_BLOCKING=512_best': 0.8448, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.8647, 'K_BLOCKING=64_best': 0.8647, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.8356999999999999, 'K_BLOCKING=96_best': 0.8356999999999999, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 192, 'a_rows': 20, 'a_size': 200, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.9314, 'xsmm_reference_best': 0.9314, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 0.8139, 'K_BLOCKING=0_best': 0.8139, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.7354, 'K_BLOCKING=128_best': 0.7354, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 0.7367, 'K_BLOCKING=192_best': 0.7367, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 0.7459, 'K_BLOCKING=256_best': 0.7459, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.7523, 'K_BLOCKING=32_best': 0.7523, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 0.7708, 'K_BLOCKING=384_best': 0.7708, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 0.7436, 'K_BLOCKING=512_best': 0.7436, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.826, 'K_BLOCKING=64_best': 0.826, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.7496, 'K_BLOCKING=96_best': 0.7496, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 225, 'a_rows': 15, 'a_size': 225, 'a_unique': 39, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.8632, 'xsmm_reference_best': 0.8632, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
