{'K_BLOCKING=0_avg': 1.6404, 'K_BLOCKING=0_best': 1.6404, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 1.6598, 'K_BLOCKING=128_best': 1.6598, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 1.6361999999999999, 'K_BLOCKING=192_best': 1.6361999999999999, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 1.6334, 'K_BLOCKING=256_best': 1.6334, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 1.6625, 'K_BLOCKING=32_best': 1.6625, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 1.6352, 'K_BLOCKING=384_best': 1.6352, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 1.6275, 'K_BLOCKING=512_best': 1.6275, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 1.639, 'K_BLOCKING=64_best': 1.639, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 1.6442, 'K_BLOCKING=96_best': 1.6442, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.6684, 'xsmm_reference_best': 1.6684, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'sparse'}
{'K_BLOCKING=0_avg': 6.0646, 'K_BLOCKING=0_best': 6.0646, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 6.110799999999999, 'K_BLOCKING=128_best': 6.110799999999999, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 6.102, 'K_BLOCKING=192_best': 6.102, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 6.2199, 'K_BLOCKING=256_best': 6.2199, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 13.645399999999995, 'K_BLOCKING=32_best': 13.645399999999995, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 5.9897, 'K_BLOCKING=384_best': 5.9897, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 6.1139, 'K_BLOCKING=512_best': 6.1139, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 6.036099999999999, 'K_BLOCKING=64_best': 6.036099999999999, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 6.1487, 'K_BLOCKING=96_best': 6.1487, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 432, 'a_rows': 72, 'a_size': 2592, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.8031999999999995, 'xsmm_reference_best': 6.8031999999999995, 'xsmm_reference_cpu_freq': 2.999967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 2.0378, 'K_BLOCKING=0_best': 2.0378, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 2.0347, 'K_BLOCKING=128_best': 2.0347, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 2.1359000000000004, 'K_BLOCKING=192_best': 2.1359000000000004, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 2.1239999999999997, 'K_BLOCKING=256_best': 2.1239999999999997, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 3.5778999999999996, 'K_BLOCKING=32_best': 3.5778999999999996, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 2.0771, 'K_BLOCKING=384_best': 2.0771, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 2.0742000000000003, 'K_BLOCKING=512_best': 2.0742000000000003, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 2.0265, 'K_BLOCKING=64_best': 2.0265, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 2.1138000000000003, 'K_BLOCKING=96_best': 2.1138000000000003, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 28, 'a_rows': 28, 'a_size': 1372, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.0774999999999997, 'xsmm_reference_best': 2.0774999999999997, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'sparse'}
{'K_BLOCKING=0_avg': 3.6271999999999998, 'K_BLOCKING=0_best': 3.6271999999999998, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 3.8144, 'K_BLOCKING=128_best': 3.8144, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 3.7458999999999945, 'K_BLOCKING=192_best': 3.7458999999999945, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 3.6784, 'K_BLOCKING=256_best': 3.6784, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 3.653, 'K_BLOCKING=32_best': 3.653, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 3.7716000000000003, 'K_BLOCKING=384_best': 3.7716000000000003, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 3.7039999999999997, 'K_BLOCKING=512_best': 3.7039999999999997, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 3.6918999999999995, 'K_BLOCKING=64_best': 3.6918999999999995, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 3.694, 'K_BLOCKING=96_best': 3.694, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 4.0059, 'xsmm_reference_best': 4.0059, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'sparse'}
{'K_BLOCKING=0_avg': 6.885299999999999, 'K_BLOCKING=0_best': 6.885299999999999, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 6.919799999999998, 'K_BLOCKING=128_best': 6.919799999999998, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 6.963500000000001, 'K_BLOCKING=192_best': 6.963500000000001, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 6.792, 'K_BLOCKING=256_best': 6.792, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 6.893800000000001, 'K_BLOCKING=32_best': 6.893800000000001, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 6.8187, 'K_BLOCKING=384_best': 6.8187, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 6.8545, 'K_BLOCKING=512_best': 6.8545, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 6.8894, 'K_BLOCKING=64_best': 6.8894, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 7.1807, 'K_BLOCKING=96_best': 7.1807, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.9059, 'xsmm_reference_best': 6.9059, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 14.788499999999999, 'K_BLOCKING=0_best': 14.788499999999999, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 14.946100000000001, 'K_BLOCKING=128_best': 14.946100000000001, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 14.943700000000002, 'K_BLOCKING=192_best': 14.943700000000002, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 14.9291, 'K_BLOCKING=256_best': 14.9291, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 17.8588, 'K_BLOCKING=32_best': 17.8588, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 14.9301, 'K_BLOCKING=384_best': 14.9301, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 14.965700000000002, 'K_BLOCKING=512_best': 14.965700000000002, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 17.6379, 'K_BLOCKING=64_best': 17.6379, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 15.5093, 'K_BLOCKING=96_best': 15.5093, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 616, 'a_rows': 49, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 11.1004, 'xsmm_reference_best': 11.1004, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 9.124, 'K_BLOCKING=0_best': 9.124, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 8.9978, 'K_BLOCKING=128_best': 8.9978, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 9.0223, 'K_BLOCKING=192_best': 9.0223, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 8.9986, 'K_BLOCKING=256_best': 8.9986, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 18.7098, 'K_BLOCKING=32_best': 18.7098, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 9.1037, 'K_BLOCKING=384_best': 9.1037, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 9.1214, 'K_BLOCKING=512_best': 9.1214, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 8.9252, 'K_BLOCKING=64_best': 8.9252, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 9.1562, 'K_BLOCKING=96_best': 9.1562, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 616, 'a_rows': 98, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.3215, 'xsmm_reference_best': 9.3215, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 5.8873, 'K_BLOCKING=0_best': 5.8873, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 5.854, 'K_BLOCKING=128_best': 5.854, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 5.804399999999999, 'K_BLOCKING=192_best': 5.804399999999999, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 5.9603, 'K_BLOCKING=256_best': 5.9603, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 7.3437, 'K_BLOCKING=32_best': 7.3437, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 5.9036, 'K_BLOCKING=384_best': 5.9036, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 5.7829999999999995, 'K_BLOCKING=512_best': 5.7829999999999995, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 5.656000000000001, 'K_BLOCKING=64_best': 5.656000000000001, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 5.8768, 'K_BLOCKING=96_best': 5.8768, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 196, 'a_rows': 28, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.5186, 'xsmm_reference_best': 3.5186, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 3.6072, 'K_BLOCKING=0_best': 3.6072, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 3.8038, 'K_BLOCKING=128_best': 3.8038, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 3.7164, 'K_BLOCKING=192_best': 3.7164, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 3.6698999999999957, 'K_BLOCKING=256_best': 3.6698999999999957, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 3.7266, 'K_BLOCKING=32_best': 3.7266, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 3.7779000000000003, 'K_BLOCKING=384_best': 3.7779000000000003, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 3.7923, 'K_BLOCKING=512_best': 3.7923, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 3.9391, 'K_BLOCKING=64_best': 3.9391, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 3.7702, 'K_BLOCKING=96_best': 3.7702, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.7979999999999996, 'xsmm_reference_best': 3.7979999999999996, 'xsmm_reference_cpu_freq': 2.999848, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 6.805899999999999, 'K_BLOCKING=0_best': 6.805899999999999, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 6.900499999999999, 'K_BLOCKING=128_best': 6.900499999999999, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 6.9087000000000005, 'K_BLOCKING=192_best': 6.9087000000000005, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 6.8717, 'K_BLOCKING=256_best': 6.8717, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 6.805200000000001, 'K_BLOCKING=32_best': 6.805200000000001, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 6.9184, 'K_BLOCKING=384_best': 6.9184, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 6.8039000000000005, 'K_BLOCKING=512_best': 6.8039000000000005, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 6.9432, 'K_BLOCKING=64_best': 6.9432, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 6.7982, 'K_BLOCKING=96_best': 6.7982, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.893600000000001, 'xsmm_reference_best': 6.893600000000001, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 14.9897, 'K_BLOCKING=0_best': 14.9897, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 15.0307, 'K_BLOCKING=128_best': 15.0307, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 14.946799999999996, 'K_BLOCKING=192_best': 14.946799999999996, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 14.9806, 'K_BLOCKING=256_best': 14.9806, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 18.022900000000003, 'K_BLOCKING=32_best': 18.022900000000003, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 14.965799999999998, 'K_BLOCKING=384_best': 14.965799999999998, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 15.011099999999999, 'K_BLOCKING=512_best': 15.011099999999999, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 17.941, 'K_BLOCKING=64_best': 17.941, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 15.9542, 'K_BLOCKING=96_best': 15.9542, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 672, 'a_rows': 49, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 10.074, 'xsmm_reference_best': 10.074, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 9.094899999999996, 'K_BLOCKING=0_best': 9.094899999999996, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 9.164, 'K_BLOCKING=128_best': 9.164, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 9.055800000000001, 'K_BLOCKING=192_best': 9.055800000000001, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 9.1884, 'K_BLOCKING=256_best': 9.1884, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 18.991999999999997, 'K_BLOCKING=32_best': 18.991999999999997, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 9.162099999999999, 'K_BLOCKING=384_best': 9.162099999999999, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 9.1417, 'K_BLOCKING=512_best': 9.1417, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 9.1864, 'K_BLOCKING=64_best': 9.1864, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 9.1212, 'K_BLOCKING=96_best': 9.1212, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 672, 'a_rows': 98, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.592, 'xsmm_reference_best': 9.592, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 0.8662000000000001, 'K_BLOCKING=0_best': 0.8662000000000001, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.8817, 'K_BLOCKING=128_best': 0.8817, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 0.8643000000000001, 'K_BLOCKING=192_best': 0.8643000000000001, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 0.8647, 'K_BLOCKING=256_best': 0.8647, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.8793, 'K_BLOCKING=32_best': 0.8793, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 0.8785000000000001, 'K_BLOCKING=384_best': 0.8785000000000001, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 0.8741, 'K_BLOCKING=512_best': 0.8741, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.8851000000000001, 'K_BLOCKING=64_best': 0.8851000000000001, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.8688, 'K_BLOCKING=96_best': 0.8688, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 48, 'a_rows': 12, 'a_size': 48, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.9028, 'xsmm_reference_best': 0.9028, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'sparse'}
{'K_BLOCKING=0_avg': 0.4147, 'K_BLOCKING=0_best': 0.4147, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.40590000000000004, 'K_BLOCKING=128_best': 0.40590000000000004, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 0.4205, 'K_BLOCKING=192_best': 0.4205, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 0.43579999999999997, 'K_BLOCKING=256_best': 0.43579999999999997, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.4123, 'K_BLOCKING=32_best': 0.4123, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 0.41600000000000004, 'K_BLOCKING=384_best': 0.41600000000000004, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 0.4141, 'K_BLOCKING=512_best': 0.4141, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.39740000000000003, 'K_BLOCKING=64_best': 0.39740000000000003, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.4181, 'K_BLOCKING=96_best': 0.4181, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 48, 'a_rows': 4, 'a_size': 48, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.4476, 'xsmm_reference_best': 0.4476, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 0.9237, 'K_BLOCKING=0_best': 0.9237, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.9318, 'K_BLOCKING=128_best': 0.9318, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 0.9237, 'K_BLOCKING=192_best': 0.9237, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 0.9529, 'K_BLOCKING=256_best': 0.9529, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.9282, 'K_BLOCKING=32_best': 0.9282, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 0.9284000000000001, 'K_BLOCKING=384_best': 0.9284000000000001, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 0.9254, 'K_BLOCKING=512_best': 0.9254, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.9343, 'K_BLOCKING=64_best': 0.9343, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.9303000000000001, 'K_BLOCKING=96_best': 0.9303000000000001, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.9683999999999999, 'xsmm_reference_best': 0.9683999999999999, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 0.3963, 'K_BLOCKING=0_best': 0.3963, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.391, 'K_BLOCKING=128_best': 0.391, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 0.3825, 'K_BLOCKING=192_best': 0.3825, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 0.39039999999999997, 'K_BLOCKING=256_best': 0.39039999999999997, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.3816, 'K_BLOCKING=32_best': 0.3816, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 0.3754, 'K_BLOCKING=384_best': 0.3754, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 0.38839999999999997, 'K_BLOCKING=512_best': 0.38839999999999997, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.4018, 'K_BLOCKING=64_best': 0.4018, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.3967, 'K_BLOCKING=96_best': 0.3967, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 24, 'a_rows': 4, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.396, 'xsmm_reference_best': 0.396, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
